"date_received","timestamp","value"
"2019-02-01T14:22:15.000Z","2019-02-01T14:22:10.000Z",66
"2019-02-01T14:28:06.000Z","2019-02-01T14:28:01.000Z",66
"2019-02-01T13:30:07.000Z","2019-02-01T14:29:39.288Z",66
"2019-02-01T14:34:01.000Z","2019-02-01T14:33:51.000Z",66
"2019-02-01T13:35:26.000Z","2019-02-01T14:35:21.315Z",66
"2019-02-01T13:41:16.000Z","2019-02-01T14:41:12.072Z",66
"2019-02-01T14:45:29.000Z","2019-02-01T14:45:24.000Z",66
"2019-02-01T13:47:07.000Z","2019-02-01T14:47:02.859Z",66
"2019-02-01T14:51:11.000Z","2019-02-01T14:51:06.000Z",66
"2019-02-01T13:52:58.000Z","2019-02-01T14:52:53.672Z",66
"2019-02-01T14:57:20.000Z","2019-02-01T14:57:15.000Z",66
"2019-02-01T13:58:51.000Z","2019-02-01T14:58:46.810Z",66
"2019-02-01T15:02:48.000Z","2019-02-01T15:02:38.000Z",67
"2019-02-01T14:04:47.000Z","2019-02-01T15:04:37.689Z",66
"2019-02-01T15:08:30.000Z","2019-02-01T15:08:20.000Z",67
"2019-02-01T14:10:33.000Z","2019-02-01T15:10:28.612Z",66
"2019-02-01T15:14:25.000Z","2019-02-01T15:14:10.000Z",67
"2019-02-01T15:20:14.000Z","2019-02-01T15:20:09.000Z",67
"2019-02-01T14:22:15.000Z","2019-02-01T15:22:10.331Z",66
"2019-02-01T15:26:00.000Z","2019-02-01T15:25:55.000Z",67
"2019-02-01T14:28:05.000Z","2019-02-01T15:28:01.057Z",66
"2019-02-01T15:31:52.000Z","2019-02-01T15:31:37.000Z",67
"2019-02-01T14:34:01.000Z","2019-02-01T15:33:51.717Z",66
"2019-02-01T15:37:32.000Z","2019-02-01T15:37:27.000Z",67
"2019-02-01T15:43:14.000Z","2019-02-01T15:43:09.000Z",67
"2019-02-01T14:45:29.000Z","2019-02-01T15:45:24.266Z",66
"2019-02-01T15:49:04.000Z","2019-02-01T15:48:59.000Z",67
"2019-02-01T14:51:11.000Z","2019-02-01T15:51:06.161Z",66
"2019-02-01T15:54:56.000Z","2019-02-01T15:54:41.000Z",67
"2019-02-01T14:57:02.000Z","2019-02-01T15:56:48.028Z",66
"2019-02-01T16:00:33.000Z","2019-02-01T16:00:23.000Z",67
"2019-02-01T15:02:53.000Z","2019-02-01T16:02:38.527Z",67
"2019-02-01T16:06:23.000Z","2019-02-01T16:06:13.000Z",67
"2019-02-01T15:08:25.000Z","2019-02-01T16:08:20.320Z",67
"2019-02-01T16:12:02.000Z","2019-02-01T16:11:58.000Z",67
"2019-02-01T16:17:53.000Z","2019-02-01T16:17:48.000Z",68
"2019-02-01T15:20:15.000Z","2019-02-01T16:20:05.189Z",67
"2019-02-01T16:23:45.000Z","2019-02-01T16:23:29.000Z",68
"2019-02-01T15:26:01.000Z","2019-02-01T16:25:55.669Z",67
"2019-02-01T16:29:16.000Z","2019-02-01T16:29:11.000Z",68
"2019-02-01T15:31:52.000Z","2019-02-01T16:31:37.436Z",67
"2019-02-01T16:35:03.000Z","2019-02-01T16:34:53.000Z",70
"2019-02-01T15:37:32.000Z","2019-02-01T16:37:27.858Z",67
"2019-02-01T16:41:07.000Z","2019-02-01T16:40:43.000Z",70
"2019-02-01T15:43:14.000Z","2019-02-01T16:43:09.598Z",67
"2019-02-01T16:46:54.000Z","2019-02-01T16:46:33.000Z",70
"2019-02-01T15:49:04.000Z","2019-02-01T16:48:59.975Z",67
"2019-02-01T16:53:02.000Z","2019-02-01T16:52:53.000Z",70
"2019-02-01T15:54:56.000Z","2019-02-01T16:54:41.634Z",67
"2019-02-01T16:58:10.000Z","2019-02-01T16:58:05.000Z",70
"2019-02-01T16:00:28.000Z","2019-02-01T17:00:23.298Z",67
"2019-02-01T17:03:56.000Z","2019-02-01T17:03:46.000Z",70
"2019-02-01T17:10:26.000Z","2019-02-01T17:10:16.000Z",70
"2019-02-01T16:12:12.000Z","2019-02-01T17:11:58.119Z",67
"2019-02-01T17:15:19.000Z","2019-02-01T17:15:09.000Z",70
"2019-02-01T16:17:53.000Z","2019-02-01T17:17:48.369Z",68
"2019-02-01T17:21:03.000Z","2019-02-01T17:20:58.000Z",70
"2019-02-01T16:23:34.000Z","2019-02-01T17:23:29.901Z",68
"2019-02-01T17:26:45.000Z","2019-02-01T17:26:40.000Z",70
"2019-02-01T16:29:16.000Z","2019-02-01T17:29:11.515Z",68
"2019-02-01T17:32:31.000Z","2019-02-01T17:32:21.000Z",70
"2019-02-01T16:35:03.000Z","2019-02-01T17:34:53.102Z",70
"2019-02-01T17:38:07.000Z","2019-02-01T17:38:02.000Z",70
"2019-02-01T16:40:57.000Z","2019-02-01T17:40:43.341Z",70
"2019-02-01T17:43:58.000Z","2019-02-01T17:43:51.000Z",69
"2019-02-01T16:46:54.000Z","2019-02-01T17:46:33.491Z",70
"2019-02-01T17:49:56.000Z","2019-02-01T17:49:41.000Z",69
"2019-02-01T16:52:58.000Z","2019-02-01T17:52:14.921Z",70
"2019-02-01T17:55:27.000Z","2019-02-01T17:55:22.000Z",70
"2019-02-01T16:58:10.000Z","2019-02-01T17:57:56.352Z",70
"2019-02-01T18:01:17.000Z","2019-02-01T18:01:11.000Z",70
"2019-02-01T17:03:56.000Z","2019-02-01T18:03:46.411Z",70
"2019-02-01T18:07:23.000Z","2019-02-01T18:07:13.000Z",70
"2019-02-01T17:10:41.000Z","2019-02-01T18:09:27.790Z",70
"2019-02-01T18:13:41.000Z","2019-02-01T18:13:21.000Z",70
"2019-02-01T17:15:19.000Z","2019-02-01T18:15:09.090Z",70
"2019-02-01T18:18:53.000Z","2019-02-01T18:18:38.000Z",70
"2019-02-01T17:21:04.000Z","2019-02-01T18:20:58.963Z",70
"2019-02-01T18:24:14.000Z","2019-02-01T18:24:04.000Z",70
"2019-02-01T17:26:45.000Z","2019-02-01T18:26:40.109Z",70
"2019-02-01T18:30:27.000Z","2019-02-01T18:30:12.000Z",70
"2019-02-01T17:32:27.000Z","2019-02-01T18:32:21.210Z",70
"2019-02-01T18:35:48.000Z","2019-02-01T18:35:43.000Z",70
"2019-02-01T17:38:13.000Z","2019-02-01T18:38:02.275Z",70
"2019-02-01T18:41:29.000Z","2019-02-01T18:41:24.000Z",70
"2019-02-01T17:44:02.000Z","2019-02-01T18:43:51.932Z",69
"2019-02-01T18:47:14.000Z","2019-02-01T18:47:04.000Z",70
"2019-02-01T17:49:51.000Z","2019-02-01T18:49:41.524Z",69
"2019-02-01T18:53:00.000Z","2019-02-01T18:52:55.000Z",71
"2019-02-01T17:55:27.000Z","2019-02-01T18:55:22.413Z",70
"2019-02-01T18:58:50.000Z","2019-02-01T18:58:46.000Z",71
"2019-02-01T18:01:17.000Z","2019-02-01T19:01:11.934Z",70
"2019-02-01T19:04:42.000Z","2019-02-01T19:04:37.000Z",71
"2019-02-01T18:07:11.000Z","2019-02-01T19:07:01.408Z",70
"2019-02-01T19:10:23.000Z","2019-02-01T19:10:18.000Z",71
"2019-02-01T18:13:11.000Z","2019-02-01T19:12:42.797Z",70
"2019-02-01T19:15:59.000Z","2019-02-01T19:15:54.000Z",71
"2019-02-01T19:21:39.000Z","2019-02-01T19:21:34.000Z",71
"2019-02-01T18:24:14.000Z","2019-02-01T19:24:04.293Z",70
"2019-02-01T19:27:27.000Z","2019-02-01T19:27:22.000Z",71
"2019-02-01T18:29:59.000Z","2019-02-01T19:29:54.239Z",70
"2019-02-01T19:33:00.000Z","2019-02-01T19:32:55.000Z",71
"2019-02-01T18:35:48.000Z","2019-02-01T19:35:43.493Z",70
"2019-02-01T18:41:33.000Z","2019-02-01T19:41:24.005Z",70
"2019-02-01T19:44:29.000Z","2019-02-01T19:44:24.000Z",71
"2019-02-01T18:47:11.000Z","2019-02-01T19:47:04.430Z",70
"2019-02-01T19:50:08.000Z","2019-02-01T19:50:04.000Z",71
"2019-02-01T18:53:00.000Z","2019-02-01T19:52:53.387Z",71
"2019-02-01T19:55:48.000Z","2019-02-01T19:55:43.000Z",72
"2019-02-01T20:07:13.000Z","2019-02-01T20:07:03.000Z",72
"2019-02-01T19:10:19.000Z","2019-02-01T20:10:14.917Z",71
"2019-02-01T20:12:47.000Z","2019-02-01T20:12:43.000Z",72
"2019-02-01T19:16:00.000Z","2019-02-01T20:15:54.930Z",71
"2019-02-01T20:18:36.000Z","2019-02-01T20:18:31.000Z",72
"2019-02-01T19:21:39.000Z","2019-02-01T20:21:34.898Z",71
"2019-02-01T20:24:16.000Z","2019-02-01T20:24:11.000Z",72
"2019-02-01T19:27:20.000Z","2019-02-01T20:27:15.985Z",71
"2019-02-01T20:30:04.000Z","2019-02-01T20:29:59.000Z",72
"2019-02-01T20:35:52.000Z","2019-02-01T20:35:47.000Z",72
"2019-02-01T20:41:41.000Z","2019-02-01T20:41:36.000Z",72
"2019-02-01T19:44:29.000Z","2019-02-01T20:44:24.202Z",71
"2019-02-01T20:47:29.000Z","2019-02-01T20:47:24.000Z",72
"2019-02-01T19:50:08.000Z","2019-02-01T20:50:04.009Z",71
"2019-02-01T20:53:16.000Z","2019-02-01T20:53:12.000Z",72
"2019-02-01T19:55:48.000Z","2019-02-01T20:55:43.796Z",72
"2019-02-01T20:59:00.000Z","2019-02-01T20:58:55.000Z",72
"2019-02-01T21:04:53.000Z","2019-02-01T21:04:44.000Z",72
"2019-02-01T20:07:13.000Z","2019-02-01T21:07:03.323Z",72
"2019-02-01T21:10:37.000Z","2019-02-01T21:10:32.000Z",72
"2019-02-01T20:12:47.000Z","2019-02-01T21:12:43.059Z",72
"2019-02-01T21:16:25.000Z","2019-02-01T21:16:20.000Z",72
"2019-02-01T20:18:36.000Z","2019-02-01T21:18:31.408Z",72
"2019-02-01T21:22:05.000Z","2019-02-01T21:22:00.000Z",72
"2019-02-01T20:24:15.000Z","2019-02-01T21:24:11.124Z",72
"2019-02-01T21:27:49.000Z","2019-02-01T21:27:39.000Z",72
"2019-02-01T20:30:04.000Z","2019-02-01T21:29:59.461Z",72
"2019-02-01T21:33:24.000Z","2019-02-01T21:33:19.000Z",73
"2019-02-01T20:35:52.000Z","2019-02-01T21:35:47.796Z",72
"2019-02-01T20:41:41.000Z","2019-02-01T21:41:36.112Z",72
"2019-02-01T21:44:51.000Z","2019-02-01T21:44:47.000Z",73
"2019-02-01T20:47:28.000Z","2019-02-01T21:47:24.422Z",72
"2019-02-01T21:50:36.000Z","2019-02-01T21:50:26.000Z",73
"2019-02-01T20:53:17.000Z","2019-02-01T21:53:07.452Z",72
"2019-02-01T21:56:20.000Z","2019-02-01T21:56:15.000Z",73
"2019-02-01T20:59:00.000Z","2019-02-01T21:58:55.748Z",72
"2019-02-01T22:02:08.000Z","2019-02-01T22:02:03.000Z",73
"2019-02-01T21:04:48.000Z","2019-02-01T22:04:44.034Z",72
"2019-02-01T22:07:47.000Z","2019-02-01T22:07:43.000Z",73
"2019-02-01T21:10:37.000Z","2019-02-01T22:10:32.317Z",72
"2019-02-01T22:13:27.000Z","2019-02-01T22:13:22.000Z",73
"2019-02-01T21:16:25.000Z","2019-02-01T22:16:20.592Z",72
"2019-02-01T22:19:15.000Z","2019-02-01T22:19:10.000Z",73
"2019-02-01T21:22:05.000Z","2019-02-01T22:22:00.231Z",72
"2019-02-01T22:25:04.000Z","2019-02-01T22:24:59.000Z",73
"2019-02-01T21:27:44.000Z","2019-02-01T22:27:39.866Z",72
"2019-02-01T22:30:54.000Z","2019-02-01T22:30:49.000Z",73
"2019-02-01T21:33:24.000Z","2019-02-01T22:33:19.499Z",73
"2019-02-01T22:36:37.000Z","2019-02-01T22:36:32.000Z",73
"2019-02-01T22:42:16.000Z","2019-02-01T22:42:11.000Z",73
"2019-02-01T22:47:56.000Z","2019-02-01T22:47:51.000Z",73
"2019-02-01T22:53:36.000Z","2019-02-01T22:53:31.000Z",73
"2019-02-01T21:56:20.000Z","2019-02-01T22:56:15.207Z",73
"2019-02-01T22:59:29.000Z","2019-02-01T22:59:19.000Z",73
"2019-02-01T22:02:08.000Z","2019-02-01T23:02:03.445Z",73
"2019-02-01T23:05:04.000Z","2019-02-01T23:04:59.000Z",73
"2019-02-01T22:13:27.000Z","2019-02-01T23:13:22.703Z",73
"2019-02-01T23:16:36.000Z","2019-02-01T23:16:27.000Z",73
"2019-02-01T22:19:15.000Z","2019-02-01T23:19:10.967Z",73
"2019-02-01T23:22:19.000Z","2019-02-01T23:22:15.000Z",73
"2019-02-01T22:25:04.000Z","2019-02-01T23:24:59.222Z",73
"2019-02-01T23:28:08.000Z","2019-02-01T23:28:03.000Z",73
"2019-02-01T22:30:53.000Z","2019-02-01T23:30:43.989Z",73
"2019-02-01T23:33:56.000Z","2019-02-01T23:33:51.000Z",73
"2019-02-01T22:36:37.000Z","2019-02-01T23:36:32.263Z",73
"2019-02-01T23:39:36.000Z","2019-02-01T23:39:31.000Z",73
"2019-02-01T22:42:16.000Z","2019-02-01T23:42:11.916Z",73
"2019-02-01T23:45:24.000Z","2019-02-01T23:45:19.000Z",73
"2019-02-01T22:47:56.000Z","2019-02-01T23:47:51.569Z",73
"2019-02-01T23:51:12.000Z","2019-02-01T23:51:07.000Z",73
"2019-02-01T22:53:41.000Z","2019-02-01T23:53:31.225Z",73
"2019-02-01T23:57:00.000Z","2019-02-01T23:56:56.000Z",73
"2019-02-01T22:59:29.000Z","2019-02-01T23:59:19.499Z",73
"2019-02-02T00:02:54.000Z","2019-02-02T00:02:44.000Z",73
"2019-02-01T23:05:04.000Z","2019-02-02T00:04:59.143Z",73
"2019-02-02T00:08:29.000Z","2019-02-02T00:08:23.000Z",73
"2019-02-02T00:14:08.000Z","2019-02-02T00:14:03.000Z",73
"2019-02-01T23:16:31.000Z","2019-02-02T00:16:27.028Z",73
"2019-02-02T00:19:47.000Z","2019-02-02T00:19:43.000Z",73
"2019-02-02T00:25:38.000Z","2019-02-02T00:25:34.000Z",73
"2019-02-01T23:28:08.000Z","2019-02-02T00:28:03.519Z",73
"2019-02-02T00:31:15.000Z","2019-02-02T00:31:10.000Z",73
"2019-02-01T23:33:56.000Z","2019-02-02T00:33:51.759Z",73
"2019-02-02T00:37:11.000Z","2019-02-02T00:37:07.000Z",73
"2019-02-01T23:39:36.000Z","2019-02-02T00:39:31.375Z",73
"2019-02-02T00:42:57.000Z","2019-02-02T00:42:52.000Z",73
"2019-02-01T23:45:24.000Z","2019-02-02T00:45:19.619Z",73
"2019-02-02T00:48:45.000Z","2019-02-02T00:48:40.000Z",74
"2019-02-01T23:51:12.000Z","2019-02-02T00:51:07.862Z",73
"2019-02-01T23:57:01.000Z","2019-02-02T00:56:56.089Z",73
"2019-02-02T01:00:13.000Z","2019-02-02T01:00:08.000Z",74
"2019-02-02T00:02:49.000Z","2019-02-02T01:02:44.315Z",73
"2019-02-02T01:06:00.000Z","2019-02-02T01:05:56.000Z",74
"2019-02-02T00:08:28.000Z","2019-02-02T01:08:23.928Z",73
"2019-02-02T01:11:43.000Z","2019-02-02T01:11:38.000Z",74
"2019-02-02T00:14:08.000Z","2019-02-02T01:14:03.534Z",73
"2019-02-02T01:17:31.000Z","2019-02-02T01:17:27.000Z",74
"2019-02-02T00:19:47.000Z","2019-02-02T01:19:43.124Z",73
"2019-02-02T01:23:19.000Z","2019-02-02T01:23:15.000Z",74
"2019-02-02T00:25:39.000Z","2019-02-02T01:25:31.339Z",73
"2019-02-02T01:28:59.000Z","2019-02-02T01:28:54.000Z",74
"2019-02-02T00:31:15.000Z","2019-02-02T01:31:10.930Z",73
"2019-02-02T01:34:51.000Z","2019-02-02T01:34:47.000Z",74
"2019-02-02T00:37:12.000Z","2019-02-02T01:37:04.200Z",73
"2019-02-02T00:42:57.000Z","2019-02-02T01:42:52.402Z",73
"2019-02-02T01:46:15.000Z","2019-02-02T01:46:10.000Z",74
"2019-02-02T00:48:45.000Z","2019-02-02T01:48:40.603Z",74
"2019-02-02T01:51:55.000Z","2019-02-02T01:51:50.000Z",74
"2019-02-02T01:57:34.000Z","2019-02-02T01:57:29.000Z",74
"2019-02-02T01:00:13.000Z","2019-02-02T02:00:08.349Z",74
"2019-02-02T02:03:22.000Z","2019-02-02T02:03:17.000Z",74
"2019-02-02T02:09:01.000Z","2019-02-02T02:08:57.000Z",74
"2019-02-02T02:14:40.000Z","2019-02-02T02:14:36.000Z",74
"2019-02-02T01:17:31.000Z","2019-02-02T02:17:26.990Z",74
"2019-02-02T02:20:25.000Z","2019-02-02T02:20:20.000Z",74
"2019-02-02T02:26:13.000Z","2019-02-02T02:26:08.000Z",74
"2019-02-02T01:28:59.000Z","2019-02-02T02:28:54.640Z",74
"2019-02-02T02:32:02.000Z","2019-02-02T02:31:56.000Z",74
"2019-02-02T01:34:47.000Z","2019-02-02T02:34:42.775Z",74
"2019-02-02T02:37:49.000Z","2019-02-02T02:37:45.000Z",74
"2019-02-02T01:46:15.000Z","2019-02-02T02:46:10.441Z",74
"2019-02-02T02:49:17.000Z","2019-02-02T02:49:12.000Z",74
"2019-02-02T01:51:56.000Z","2019-02-02T02:51:49.971Z",74
"2019-02-02T02:55:05.000Z","2019-02-02T02:55:00.000Z",74
"2019-02-02T01:57:39.000Z","2019-02-02T02:57:29.505Z",74
"2019-02-02T03:00:44.000Z","2019-02-02T03:00:40.000Z",74
"2019-02-02T02:03:22.000Z","2019-02-02T03:03:17.652Z",74
"2019-02-02T03:06:26.000Z","2019-02-02T03:06:21.000Z",74
"2019-02-02T02:09:02.000Z","2019-02-02T03:08:57.164Z",74
"2019-02-02T03:12:14.000Z","2019-02-02T03:12:10.000Z",74
"2019-02-02T03:18:00.000Z","2019-02-02T03:17:55.000Z",74
"2019-02-02T02:20:25.000Z","2019-02-02T03:20:20.692Z",74
"2019-02-02T03:23:39.000Z","2019-02-02T03:23:35.000Z",74
"2019-02-02T02:26:13.000Z","2019-02-02T03:26:08.811Z",74
"2019-02-02T03:29:22.000Z","2019-02-02T03:29:17.000Z",74
"2019-02-02T02:32:02.000Z","2019-02-02T03:31:56.925Z",74
"2019-02-02T03:35:01.000Z","2019-02-02T03:34:56.000Z",74
"2019-02-02T02:37:49.000Z","2019-02-02T03:37:45.029Z",74
"2019-02-02T03:40:40.000Z","2019-02-02T03:40:36.000Z",74
"2019-02-02T03:46:29.000Z","2019-02-02T03:46:24.000Z",74
"2019-02-02T02:49:17.000Z","2019-02-02T03:49:12.605Z",74
"2019-02-02T02:55:05.000Z","2019-02-02T03:55:00.704Z",74
"2019-02-02T03:57:47.000Z","2019-02-02T03:57:43.000Z",74
"2019-02-02T03:00:44.000Z","2019-02-02T04:00:40.172Z",74
"2019-02-02T04:03:27.000Z","2019-02-02T04:03:22.000Z",74
"2019-02-02T03:06:24.000Z","2019-02-02T04:06:19.643Z",74
"2019-02-02T04:09:19.000Z","2019-02-02T04:09:14.000Z",74
"2019-02-02T04:14:54.000Z","2019-02-02T04:14:50.000Z",74
"2019-02-02T03:18:00.000Z","2019-02-02T04:17:55.781Z",74
"2019-02-02T04:20:34.000Z","2019-02-02T04:20:29.000Z",74
"2019-02-02T03:23:39.000Z","2019-02-02T04:23:35.225Z",74
"2019-02-02T04:26:21.000Z","2019-02-02T04:26:17.000Z",74
"2019-02-02T03:29:22.000Z","2019-02-02T04:29:17.469Z",74
"2019-02-02T04:32:01.000Z","2019-02-02T04:31:56.000Z",74
"2019-02-02T03:35:01.000Z","2019-02-02T04:34:56.908Z",74
"2019-02-02T04:37:42.000Z","2019-02-02T04:37:37.000Z",74
"2019-02-02T03:40:40.000Z","2019-02-02T04:40:36.344Z",74
"2019-02-02T04:43:28.000Z","2019-02-02T04:43:24.000Z",74
"2019-02-02T03:46:29.000Z","2019-02-02T04:46:24.381Z",74
"2019-02-02T04:49:08.000Z","2019-02-02T04:49:03.000Z",74
"2019-02-02T04:54:56.000Z","2019-02-02T04:54:51.000Z",74
"2019-02-02T03:57:47.000Z","2019-02-02T04:57:43.223Z",74
"2019-02-02T04:03:27.000Z","2019-02-02T05:03:22.642Z",74
"2019-02-02T05:06:15.000Z","2019-02-02T05:06:10.000Z",74
"2019-02-02T05:11:54.000Z","2019-02-02T05:11:50.000Z",74
"2019-02-02T04:14:54.000Z","2019-02-02T05:14:50.101Z",74
"2019-02-02T05:17:34.000Z","2019-02-02T05:17:29.000Z",74
"2019-02-02T04:20:34.000Z","2019-02-02T05:20:29.518Z",74
"2019-02-02T05:23:24.000Z","2019-02-02T05:23:20.000Z",74
"2019-02-02T04:32:01.000Z","2019-02-02T05:31:56.967Z",74
"2019-02-02T05:34:51.000Z","2019-02-02T05:34:46.000Z",75
"2019-02-02T04:37:42.000Z","2019-02-02T05:37:36.393Z",74
"2019-02-02T05:46:10.000Z","2019-02-02T05:46:05.000Z",75
"2019-02-02T05:51:58.000Z","2019-02-02T05:51:53.000Z",75
"2019-02-02T05:57:37.000Z","2019-02-02T05:57:32.000Z",75
"2019-02-02T06:03:25.000Z","2019-02-02T06:03:20.000Z",75
"2019-02-02T05:06:15.000Z","2019-02-02T06:06:10.687Z",74
"2019-02-02T06:09:12.000Z","2019-02-02T06:09:08.000Z",75
"2019-02-02T05:11:54.000Z","2019-02-02T06:11:50.085Z",74
"2019-02-02T06:15:01.000Z","2019-02-02T06:14:56.000Z",75
"2019-02-02T05:17:34.000Z","2019-02-02T06:17:29.476Z",74
"2019-02-02T06:20:43.000Z","2019-02-02T06:20:39.000Z",75
"2019-02-02T05:23:31.000Z","2019-02-02T06:23:19.303Z",74
"2019-02-02T06:26:19.000Z","2019-02-02T06:26:15.000Z",75
"2019-02-02T06:32:07.000Z","2019-02-02T06:32:03.000Z",75
"2019-02-02T05:34:51.000Z","2019-02-02T06:34:46.662Z",75
"2019-02-02T06:37:47.000Z","2019-02-02T06:37:42.000Z",75
"2019-02-02T06:43:34.000Z","2019-02-02T06:43:30.000Z",75
"2019-02-02T05:46:10.000Z","2019-02-02T06:46:05.383Z",75
"2019-02-02T05:52:00.000Z","2019-02-02T06:51:53.353Z",75
"2019-02-02T06:54:53.000Z","2019-02-02T06:54:48.000Z",75
"2019-02-02T07:00:41.000Z","2019-02-02T07:00:36.000Z",75
"2019-02-02T07:06:24.000Z","2019-02-02T07:06:20.000Z",75
"2019-02-02T07:12:03.000Z","2019-02-02T07:11:59.000Z",75
"2019-02-02T06:15:01.000Z","2019-02-02T07:14:56.550Z",75
"2019-02-02T07:17:43.000Z","2019-02-02T07:17:38.000Z",75
"2019-02-02T06:20:40.000Z","2019-02-02T07:20:35.879Z",75
"2019-02-02T07:23:36.000Z","2019-02-02T07:23:26.000Z",75
"2019-02-02T06:26:19.000Z","2019-02-02T07:26:15.204Z",75
"2019-02-02T07:29:19.000Z","2019-02-02T07:29:14.000Z",75
"2019-02-02T07:34:58.000Z","2019-02-02T07:34:53.000Z",75
"2019-02-02T06:37:47.000Z","2019-02-02T07:37:42.449Z",75
"2019-02-02T06:43:34.000Z","2019-02-02T07:43:30.366Z",75
"2019-02-02T07:46:33.000Z","2019-02-02T07:46:29.000Z",75
"2019-02-02T07:52:06.000Z","2019-02-02T07:52:01.000Z",75
"2019-02-02T06:54:53.000Z","2019-02-02T07:54:48.965Z",75
"2019-02-02T07:57:54.000Z","2019-02-02T07:57:49.000Z",75
"2019-02-02T07:00:41.000Z","2019-02-02T08:00:36.879Z",75
"2019-02-02T08:03:33.000Z","2019-02-02T08:03:28.000Z",75
"2019-02-02T07:06:24.000Z","2019-02-02T08:06:20.011Z",75
"2019-02-02T08:09:12.000Z","2019-02-02T08:09:08.000Z",75
"2019-02-02T07:12:03.000Z","2019-02-02T08:11:59.295Z",75
"2019-02-02T08:14:56.000Z","2019-02-02T08:14:52.000Z",75
"2019-02-02T07:17:43.000Z","2019-02-02T08:17:38.577Z",75
"2019-02-02T08:20:46.000Z","2019-02-02T08:20:42.000Z",75
"2019-02-02T07:23:36.000Z","2019-02-02T08:23:26.454Z",75
"2019-02-02T08:26:19.000Z","2019-02-02T08:26:14.000Z",75
"2019-02-02T07:29:19.000Z","2019-02-02T08:29:14.337Z",75
"2019-02-02T07:34:58.000Z","2019-02-02T08:34:53.599Z",75
"2019-02-02T08:37:55.000Z","2019-02-02T08:37:50.000Z",75
"2019-02-02T08:43:43.000Z","2019-02-02T08:43:39.000Z",75
"2019-02-02T07:46:34.000Z","2019-02-02T08:46:22.423Z",75
"2019-02-02T08:49:23.000Z","2019-02-02T08:49:18.000Z",75
"2019-02-02T07:52:06.000Z","2019-02-02T08:52:01.674Z",75
"2019-02-02T07:57:54.000Z","2019-02-02T08:57:49.542Z",75
"2019-02-02T09:00:51.000Z","2019-02-02T09:00:46.000Z",75
"2019-02-02T08:03:33.000Z","2019-02-02T09:03:28.799Z",75
"2019-02-02T09:06:40.000Z","2019-02-02T09:06:35.000Z",75
"2019-02-02T08:09:12.000Z","2019-02-02T09:09:08.083Z",75
"2019-02-02T09:12:19.000Z","2019-02-02T09:12:15.000Z",75
"2019-02-02T08:14:57.000Z","2019-02-02T09:14:47.409Z",75
"2019-02-02T09:17:59.000Z","2019-02-02T09:17:55.000Z",75
"2019-02-02T08:20:47.000Z","2019-02-02T09:20:35.350Z",75
"2019-02-02T08:26:19.000Z","2019-02-02T09:26:14.696Z",75
"2019-02-02T09:29:19.000Z","2019-02-02T09:29:15.000Z",74
"2019-02-02T09:34:59.000Z","2019-02-02T09:34:55.000Z",74
"2019-02-02T08:37:55.000Z","2019-02-02T09:37:50.868Z",75
"2019-02-02T09:40:48.000Z","2019-02-02T09:40:44.000Z",74
"2019-02-02T08:49:23.000Z","2019-02-02T09:49:18.749Z",75
"2019-02-02T09:52:17.000Z","2019-02-02T09:52:13.000Z",74
"2019-02-02T09:57:58.000Z","2019-02-02T09:57:53.000Z",74
"2019-02-02T09:00:51.000Z","2019-02-02T10:00:46.885Z",75
"2019-02-02T10:03:47.000Z","2019-02-02T10:03:42.000Z",74
"2019-02-02T09:06:40.000Z","2019-02-02T10:06:35.346Z",75
"2019-02-02T10:09:36.000Z","2019-02-02T10:09:31.000Z",74
"2019-02-02T10:15:25.000Z","2019-02-02T10:15:20.000Z",74
"2019-02-02T10:21:15.000Z","2019-02-02T10:21:10.000Z",74
"2019-02-02T10:27:04.000Z","2019-02-02T10:26:59.000Z",74
"2019-02-02T10:38:25.000Z","2019-02-02T10:38:20.000Z",74
"2019-02-02T10:44:07.000Z","2019-02-02T10:44:01.000Z",73
"2019-02-02T10:49:55.000Z","2019-02-02T10:49:50.000Z",73
"2019-02-02T09:52:17.000Z","2019-02-02T10:52:13.355Z",74
"2019-02-02T10:55:44.000Z","2019-02-02T10:55:40.000Z",73
"2019-02-02T09:57:58.000Z","2019-02-02T10:57:53.674Z",74
"2019-02-02T11:01:28.000Z","2019-02-02T11:01:23.000Z",73
"2019-02-02T10:03:47.000Z","2019-02-02T11:03:42.690Z",74
"2019-02-02T11:07:17.000Z","2019-02-02T11:07:13.000Z",73
"2019-02-02T10:09:36.000Z","2019-02-02T11:09:31.771Z",74
"2019-02-02T11:12:58.000Z","2019-02-02T11:12:54.000Z",73
"2019-02-02T10:15:26.000Z","2019-02-02T11:15:20.906Z",74
"2019-02-02T11:18:53.000Z","2019-02-02T11:18:43.000Z",73
"2019-02-02T10:21:15.000Z","2019-02-02T11:21:10.132Z",74
"2019-02-02T11:24:33.000Z","2019-02-02T11:24:29.000Z",73
"2019-02-02T10:27:04.000Z","2019-02-02T11:26:59.408Z",74
"2019-02-02T11:30:19.000Z","2019-02-02T11:30:15.000Z",73
"2019-02-02T11:36:09.000Z","2019-02-02T11:36:04.000Z",73
"2019-02-02T10:38:25.000Z","2019-02-02T11:38:20.731Z",74
"2019-02-02T10:44:06.000Z","2019-02-02T11:44:01.435Z",73
"2019-02-02T11:47:49.000Z","2019-02-02T11:47:44.000Z",73
